device = mps
train samples = 156965
dev samples = 73152
trainable params = 4,484,929
loss type = listnet_top
lr scheduler = ReduceLROnPlateau(mode=min, factor=0.5, patience=1, min_lr=1e-06)
wandb run name = listnet-balanced-0405-0104
[epoch 7] step 6200 train_loss=nan
[epoch 7] step 6400 train_loss=nan
[epoch 7] step 6600 train_loss=nan
[epoch 7] step 6800 train_loss=nan
[epoch 7] step 7000 train_loss=nan
[epoch 7] step 7200 train_loss=nan
[epoch 7] step 7400 train_loss=nan
[epoch 7] step 7600 train_loss=nan
[epoch 7] step 7800 train_loss=nan
[epoch 7] step 8000 train_loss=nan
[epoch 7] step 8200 train_loss=nan
[epoch 7] step 8400 train_loss=nan
[epoch 7] step 8600 train_loss=nan
[epoch 7] step 8800 train_loss=nan
[epoch 7] step 9000 train_loss=nan
[epoch 7] step 9200 train_loss=nan
[epoch 7] step 9400 train_loss=nan
[epoch 7] step 9600 train_loss=nan
[epoch 7] step 9800 train_loss=nan
[epoch 7] step 10000 train_loss=nan
[epoch 7] step 10200 train_loss=nan
[epoch 7] step 10400 train_loss=nan
[epoch 7] step 10600 train_loss=nan
[epoch 7] step 10800 train_loss=nan
[epoch 7] step 11000 train_loss=nan
[epoch 7] step 11200 train_loss=nan
[epoch 7] step 11400 train_loss=nan
[epoch 7] step 11600 train_loss=nan
[epoch 7] step 11800 train_loss=nan
[epoch 7] step 12000 train_loss=nan
[epoch 7] step 12200 train_loss=nan
[epoch 7] step 12400 train_loss=nan
[epoch 7] step 12600 train_loss=nan
[epoch 7] step 12800 train_loss=nan
[epoch 7] step 13000 train_loss=nan
[epoch 7] step 13200 train_loss=nan
[epoch 7] step 13400 train_loss=nan
[epoch 7] step 13600 train_loss=nan
[epoch 7] step 13800 train_loss=nan
[epoch 7] step 14000 train_loss=nan
[epoch 7] step 14200 train_loss=nan
[epoch 7] step 14400 train_loss=nan
[epoch 7] step 14600 train_loss=nan
[epoch 7] step 14800 train_loss=nan
[epoch 7] step 15000 train_loss=nan
[epoch 7] step 15200 train_loss=nan
[epoch 7] step 15400 train_loss=nan
[epoch 7] step 15600 train_loss=nan
[epoch 7] step 15800 train_loss=nan
[epoch 7] step 16000 train_loss=nan
[epoch 7] step 16200 train_loss=nan
[epoch 7] step 16400 train_loss=nan
[epoch 7] step 16600 train_loss=nan
[epoch 7] step 16800 train_loss=nan
[epoch 7] step 17000 train_loss=nan
[epoch 7] step 17200 train_loss=nan
[epoch 7] step 17400 train_loss=nan
[epoch 7] step 17600 train_loss=nan
[epoch 7] step 17800 train_loss=nan
[epoch 7] step 18000 train_loss=nan
[epoch 7] step 18200 train_loss=nan
[epoch 7] step 18400 train_loss=nan
[epoch 7] step 18600 train_loss=nan
[epoch 7] step 18800 train_loss=nan
[epoch 7] step 19000 train_loss=nan
[epoch 7] step 19200 train_loss=nan
[epoch 7] step 19400 train_loss=nan
[epoch 7] step 19600 train_loss=nan
[epoch 7] step 19621 train_loss=nan
[epoch 7] train_loss=nan dev_loss=nan AUC=0.6463 MRR=0.3506 nDCG@5=0.3306 nDCG@10=0.3958 BrierScore=0.0406 Recall@10=0.6569 selection_score=0.1979
[epoch 7] lr=6.25e-05
early stopping monitor: 5/10 epochs without selection_score improvement > 0.0010
[epoch 8] step 200 train_loss=nan
[epoch 8] step 400 train_loss=nan
[epoch 8] step 600 train_loss=nan
[epoch 8] step 800 train_loss=nan
[epoch 8] step 1000 train_loss=nan
[epoch 8] step 1200 train_loss=nan
[epoch 8] step 1400 train_loss=nan
[epoch 8] step 1600 train_loss=nan
[epoch 8] step 1800 train_loss=nan
[epoch 8] step 2000 train_loss=nan
[epoch 8] step 2200 train_loss=nan
[epoch 8] step 2400 train_loss=nan
[epoch 8] step 2600 train_loss=nan
[epoch 8] step 2800 train_loss=nan
[epoch 8] step 3000 train_loss=nan
[epoch 8] step 3200 train_loss=nan
[epoch 8] step 3400 train_loss=nan
[epoch 8] step 3600 train_loss=nan
[epoch 8] step 3800 train_loss=nan
[epoch 8] step 4000 train_loss=nan
[epoch 8] step 4200 train_loss=nan
[epoch 8] step 4400 train_loss=nan
[epoch 8] step 4600 train_loss=nan
[epoch 8] step 4800 train_loss=nan
[epoch 8] step 5000 train_loss=nan
[epoch 8] step 5200 train_loss=nan
[epoch 8] step 5400 train_loss=nan
[epoch 8] step 5600 train_loss=nan
[epoch 8] step 5800 train_loss=nan
[epoch 8] step 6000 train_loss=nan
[epoch 8] step 6200 train_loss=nan
[epoch 8] step 6400 train_loss=nan
[epoch 8] step 6600 train_loss=nan
[epoch 8] step 6800 train_loss=nan
[epoch 8] step 7000 train_loss=nan
[epoch 8] step 7200 train_loss=nan
[epoch 8] step 7400 train_loss=nan
[epoch 8] step 7600 train_loss=nan
[epoch 8] step 7800 train_loss=nan
[epoch 8] step 8000 train_loss=nan
[epoch 8] step 8200 train_loss=nan
[epoch 8] step 8400 train_loss=nan
[epoch 8] step 8600 train_loss=nan
[epoch 8] step 8800 train_loss=nan
[epoch 8] step 9000 train_loss=nan
[epoch 8] step 9200 train_loss=nan
[epoch 8] step 9400 train_loss=nan
[epoch 8] step 9600 train_loss=nan
[epoch 8] step 9800 train_loss=nan
[epoch 8] step 10000 train_loss=nan
[epoch 8] step 10200 train_loss=nan
[epoch 8] step 10400 train_loss=nan
[epoch 8] step 10600 train_loss=nan
[epoch 8] step 10800 train_loss=nan
[epoch 8] step 11000 train_loss=nan
[epoch 8] step 11200 train_loss=nan
[epoch 8] step 11400 train_loss=nan
[epoch 8] step 11600 train_loss=nan
[epoch 8] step 11800 train_loss=nan
[epoch 8] step 12000 train_loss=nan
[epoch 8] step 12200 train_loss=nan
[epoch 8] step 12400 train_loss=nan
[epoch 8] step 12600 train_loss=nan
[epoch 8] step 12800 train_loss=nan
[epoch 8] step 13000 train_loss=nan
[epoch 8] step 13200 train_loss=nan
[epoch 8] step 13400 train_loss=nan
[epoch 8] step 13600 train_loss=nan
[epoch 8] step 13800 train_loss=nan
[epoch 8] step 14000 train_loss=nan
[epoch 8] step 14200 train_loss=nan
[epoch 8] step 14400 train_loss=nan
[epoch 8] step 14600 train_loss=nan
[epoch 8] step 14800 train_loss=nan
[epoch 8] step 15000 train_loss=nan
[epoch 8] step 15200 train_loss=nan
[epoch 8] step 15400 train_loss=nan
[epoch 8] step 15600 train_loss=nan
[epoch 8] step 15800 train_loss=nan
[epoch 8] step 16000 train_loss=nan
[epoch 8] step 16200 train_loss=nan
[epoch 8] step 16400 train_loss=nan
[epoch 8] step 16600 train_loss=nan
[epoch 8] step 16800 train_loss=nan
[epoch 8] step 17000 train_loss=nan
[epoch 8] step 17200 train_loss=nan
[epoch 8] step 17400 train_loss=nan
[epoch 8] step 17600 train_loss=nan
[epoch 8] step 17800 train_loss=nan
[epoch 8] step 18000 train_loss=nan
[epoch 8] step 18200 train_loss=nan
[epoch 8] step 18400 train_loss=nan
[epoch 8] step 18600 train_loss=nan
[epoch 8] step 18800 train_loss=nan
[epoch 8] step 19000 train_loss=nan
[epoch 8] step 19200 train_loss=nan
[epoch 8] step 19400 train_loss=nan
[epoch 8] step 19600 train_loss=nan
[epoch 8] step 19621 train_loss=nan
[epoch 8] train_loss=nan dev_loss=nan AUC=0.6464 MRR=0.3513 nDCG@5=0.3316 nDCG@10=0.3963 BrierScore=0.0406 Recall@10=0.6570 selection_score=0.1981
[epoch 8] lr=3.125e-05
early stopping monitor: 6/10 epochs without selection_score improvement > 0.0010
[epoch 9] step 200 train_loss=nan
[epoch 9] step 400 train_loss=nan
[epoch 9] step 600 train_loss=nan
[epoch 9] step 800 train_loss=nan
[epoch 9] step 1000 train_loss=nan
[epoch 9] step 1200 train_loss=nan
[epoch 9] step 1400 train_loss=nan
[epoch 9] step 1600 train_loss=nan
[epoch 9] step 1800 train_loss=nan
[epoch 9] step 2000 train_loss=nan
[epoch 9] step 2200 train_loss=nan
[epoch 9] step 2400 train_loss=nan
[epoch 9] step 2600 train_loss=nan
[epoch 9] step 2800 train_loss=nan
[epoch 9] step 3000 train_loss=nan
[epoch 9] step 3200 train_loss=nan
[epoch 9] step 3400 train_loss=nan
[epoch 9] step 3600 train_loss=nan
[epoch 9] step 3800 train_loss=nan
[epoch 9] step 4000 train_loss=nan
[epoch 9] step 4200 train_loss=nan
[epoch 9] step 4400 train_loss=nan
[epoch 9] step 4600 train_loss=nan
[epoch 9] step 4800 train_loss=nan
[epoch 9] step 5000 train_loss=nan
[epoch 9] step 5200 train_loss=nan
[epoch 9] step 5400 train_loss=nan
[epoch 9] step 5600 train_loss=nan
[epoch 9] step 5800 train_loss=nan
[epoch 9] step 6000 train_loss=nan
[epoch 9] step 6200 train_loss=nan
[epoch 9] step 6400 train_loss=nan
[epoch 9] step 6600 train_loss=nan
[epoch 9] step 6800 train_loss=nan
[epoch 9] step 7000 train_loss=nan
[epoch 9] step 7200 train_loss=nan
[epoch 9] step 7400 train_loss=nan
[epoch 9] step 7600 train_loss=nan
[epoch 9] step 7800 train_loss=nan
[epoch 9] step 8000 train_loss=nan
[epoch 9] step 8200 train_loss=nan
[epoch 9] step 8400 train_loss=nan
[epoch 9] step 8600 train_loss=nan
[epoch 9] step 8800 train_loss=nan
[epoch 9] step 9000 train_loss=nan
[epoch 9] step 9200 train_loss=nan
[epoch 9] step 9400 train_loss=nan
[epoch 9] step 9600 train_loss=nan
[epoch 9] step 9800 train_loss=nan
[epoch 9] step 10000 train_loss=nan
[epoch 9] step 10200 train_loss=nan
[epoch 9] step 10400 train_loss=nan
[epoch 9] step 10600 train_loss=nan
[epoch 9] step 10800 train_loss=nan
[epoch 9] step 11000 train_loss=nan
[epoch 9] step 11200 train_loss=nan
[epoch 9] step 11400 train_loss=nan
[epoch 9] step 11600 train_loss=nan
[epoch 9] step 11800 train_loss=nan
[epoch 9] step 12000 train_loss=nan
[epoch 9] step 12200 train_loss=nan
[epoch 9] step 12400 train_loss=nan
[epoch 9] step 12600 train_loss=nan
[epoch 9] step 12800 train_loss=nan
[epoch 9] step 13000 train_loss=nan
[epoch 9] step 13200 train_loss=nan
[epoch 9] step 13400 train_loss=nan
[epoch 9] step 13600 train_loss=nan
[epoch 9] step 13800 train_loss=nan
[epoch 9] step 14000 train_loss=nan
[epoch 9] step 14200 train_loss=nan
[epoch 9] step 14400 train_loss=nan
[epoch 9] step 14600 train_loss=nan
[epoch 9] step 14800 train_loss=nan
[epoch 9] step 15000 train_loss=nan
[epoch 9] step 15200 train_loss=nan
[epoch 9] step 15400 train_loss=nan
[epoch 9] step 15600 train_loss=nan
[epoch 9] step 15800 train_loss=nan
[epoch 9] step 16000 train_loss=nan
[epoch 9] step 16200 train_loss=nan
[epoch 9] step 16400 train_loss=nan
[epoch 9] step 16600 train_loss=nan
[epoch 9] step 16800 train_loss=nan
[epoch 9] step 17000 train_loss=nan
[epoch 9] step 17200 train_loss=nan
[epoch 9] step 17400 train_loss=nan
[epoch 9] step 17600 train_loss=nan
[epoch 9] step 17800 train_loss=nan
[epoch 9] step 18000 train_loss=nan
[epoch 9] step 18200 train_loss=nan
[epoch 9] step 18400 train_loss=nan
[epoch 9] step 18600 train_loss=nan
[epoch 9] step 18800 train_loss=nan
[epoch 9] step 19000 train_loss=nan
[epoch 9] step 19200 train_loss=nan
[epoch 9] step 19400 train_loss=nan
[epoch 9] step 19600 train_loss=nan
[epoch 9] step 19621 train_loss=nan
[epoch 9] train_loss=nan dev_loss=nan AUC=0.6486 MRR=0.3518 nDCG@5=0.3327 nDCG@10=0.3972 BrierScore=0.0406 Recall@10=0.6588 selection_score=0.1986
[epoch 9] lr=3.125e-05
early stopping monitor: 7/10 epochs without selection_score improvement > 0.0010
[epoch 10] step 200 train_loss=nan
[epoch 10] step 400 train_loss=nan
[epoch 10] step 600 train_loss=nan
[epoch 10] step 800 train_loss=nan
[epoch 10] step 1000 train_loss=nan
[epoch 10] step 1200 train_loss=nan
[epoch 10] step 1400 train_loss=nan
[epoch 10] step 1600 train_loss=nan
[epoch 10] step 1800 train_loss=nan
[epoch 10] step 2000 train_loss=nan
[epoch 10] step 2200 train_loss=nan
[epoch 10] step 2400 train_loss=nan
[epoch 10] step 2600 train_loss=nan
[epoch 10] step 2800 train_loss=nan
[epoch 10] step 3000 train_loss=nan
[epoch 10] step 3200 train_loss=nan
[epoch 10] step 3400 train_loss=nan
[epoch 10] step 3600 train_loss=nan
[epoch 10] step 3800 train_loss=nan
[epoch 10] step 4000 train_loss=nan
[epoch 10] step 4200 train_loss=nan
[epoch 10] step 4400 train_loss=nan
[epoch 10] step 4600 train_loss=nan
[epoch 10] step 4800 train_loss=nan
[epoch 10] step 5000 train_loss=nan
[epoch 10] step 5200 train_loss=nan
[epoch 10] step 5400 train_loss=nan
[epoch 10] step 5600 train_loss=nan
[epoch 10] step 5800 train_loss=nan
[epoch 10] step 6000 train_loss=nan
[epoch 10] step 6200 train_loss=nan
[epoch 10] step 6400 train_loss=nan
[epoch 10] step 6600 train_loss=nan
[epoch 10] step 6800 train_loss=nan
[epoch 10] step 7000 train_loss=nan
[epoch 10] step 7200 train_loss=nan
[epoch 10] step 7400 train_loss=nan
[epoch 10] step 7600 train_loss=nan
[epoch 10] step 7800 train_loss=nan
[epoch 10] step 8000 train_loss=nan
[epoch 10] step 8200 train_loss=nan
[epoch 10] step 8400 train_loss=nan
[epoch 10] step 8600 train_loss=nan
[epoch 10] step 8800 train_loss=nan
[epoch 10] step 9000 train_loss=nan
[epoch 10] step 9200 train_loss=nan
[epoch 10] step 9400 train_loss=nan
[epoch 10] step 9600 train_loss=nan
[epoch 10] step 9800 train_loss=nan
[epoch 10] step 10000 train_loss=nan
[epoch 10] step 10200 train_loss=nan
[epoch 10] step 10400 train_loss=nan
[epoch 10] step 10600 train_loss=nan
[epoch 10] step 10800 train_loss=nan
[epoch 10] step 11000 train_loss=nan
[epoch 10] step 11200 train_loss=nan
[epoch 10] step 11400 train_loss=nan
[epoch 10] step 11600 train_loss=nan
[epoch 10] step 11800 train_loss=nan
[epoch 10] step 12000 train_loss=nan
[epoch 10] step 12200 train_loss=nan
[epoch 10] step 12400 train_loss=nan
[epoch 10] step 12600 train_loss=nan
[epoch 10] step 12800 train_loss=nan
[epoch 10] step 13000 train_loss=nan
[epoch 10] step 13200 train_loss=nan
[epoch 10] step 13400 train_loss=nan
[epoch 10] step 13600 train_loss=nan
[epoch 10] step 13800 train_loss=nan
[epoch 10] step 14000 train_loss=nan
[epoch 10] step 14200 train_loss=nan
[epoch 10] step 14400 train_loss=nan
[epoch 10] step 14600 train_loss=nan
[epoch 10] step 14800 train_loss=nan
[epoch 10] step 15000 train_loss=nan
[epoch 10] step 15200 train_loss=nan
[epoch 10] step 15400 train_loss=nan
[epoch 10] step 15600 train_loss=nan
[epoch 10] step 15800 train_loss=nan
[epoch 10] step 16000 train_loss=nan
[epoch 10] step 16200 train_loss=nan
[epoch 10] step 16400 train_loss=nan
[epoch 10] step 16600 train_loss=nan
[epoch 10] step 16800 train_loss=nan
[epoch 10] step 17000 train_loss=nan
[epoch 10] step 17200 train_loss=nan
[epoch 10] step 17400 train_loss=nan
[epoch 10] step 17600 train_loss=nan
[epoch 10] step 17800 train_loss=nan
[epoch 10] step 18000 train_loss=nan
[epoch 10] step 18200 train_loss=nan
[epoch 10] step 18400 train_loss=nan
[epoch 10] step 18600 train_loss=nan
[epoch 10] step 18800 train_loss=nan
[epoch 10] step 19000 train_loss=nan
[epoch 10] step 19200 train_loss=nan
[epoch 10] step 19400 train_loss=nan
[epoch 10] step 19600 train_loss=nan
[epoch 10] step 19621 train_loss=nan
[epoch 10] train_loss=nan dev_loss=nan AUC=0.6467 MRR=0.3514 nDCG@5=0.3319 nDCG@10=0.3966 BrierScore=0.0406 Recall@10=0.6576 selection_score=0.1983
[epoch 10] lr=1.5625e-05
early stopping monitor: 8/10 epochs without selection_score improvement > 0.0010
[epoch 11] step 200 train_loss=nan
[epoch 11] step 400 train_loss=nan
[epoch 11] step 600 train_loss=nan
[epoch 11] step 800 train_loss=nan
[epoch 11] step 1000 train_loss=nan
[epoch 11] step 1200 train_loss=nan
[epoch 11] step 1400 train_loss=nan
[epoch 11] step 1600 train_loss=nan
[epoch 11] step 1800 train_loss=nan
[epoch 11] step 2000 train_loss=nan
[epoch 11] step 2200 train_loss=nan
[epoch 11] step 2400 train_loss=nan
[epoch 11] step 2600 train_loss=nan
[epoch 11] step 2800 train_loss=nan
[epoch 11] step 3000 train_loss=nan
[epoch 11] step 3200 train_loss=nan
[epoch 11] step 3400 train_loss=nan
[epoch 11] step 3600 train_loss=nan
[epoch 11] step 3800 train_loss=nan
[epoch 11] step 4000 train_loss=nan
[epoch 11] step 4200 train_loss=nan
[epoch 11] step 4400 train_loss=nan
[epoch 11] step 4600 train_loss=nan
[epoch 11] step 4800 train_loss=nan
[epoch 11] step 5000 train_loss=nan
[epoch 11] step 5200 train_loss=nan
[epoch 11] step 5400 train_loss=nan
[epoch 11] step 5600 train_loss=nan
[epoch 11] step 5800 train_loss=nan
[epoch 11] step 6000 train_loss=nan
[epoch 11] step 6200 train_loss=nan
[epoch 11] step 6400 train_loss=nan
[epoch 11] step 6600 train_loss=nan
[epoch 11] step 6800 train_loss=nan
[epoch 11] step 7000 train_loss=nan
[epoch 11] step 7200 train_loss=nan
[epoch 11] step 7400 train_loss=nan
[epoch 11] step 7600 train_loss=nan
[epoch 11] step 7800 train_loss=nan
[epoch 11] step 8000 train_loss=nan
[epoch 11] step 8200 train_loss=nan
[epoch 11] step 8400 train_loss=nan
[epoch 11] step 8600 train_loss=nan
[epoch 11] step 8800 train_loss=nan
[epoch 11] step 9000 train_loss=nan
[epoch 11] step 9200 train_loss=nan
[epoch 11] step 9400 train_loss=nan
[epoch 11] step 9600 train_loss=nan
[epoch 11] step 9800 train_loss=nan
[epoch 11] step 10000 train_loss=nan
[epoch 11] step 10200 train_loss=nan
[epoch 11] step 10400 train_loss=nan
[epoch 11] step 10600 train_loss=nan
[epoch 11] step 10800 train_loss=nan
[epoch 11] step 11000 train_loss=nan
[epoch 11] step 11200 train_loss=nan
[epoch 11] step 11400 train_loss=nan
[epoch 11] step 11600 train_loss=nan
[epoch 11] step 11800 train_loss=nan
[epoch 11] step 12000 train_loss=nan
[epoch 11] step 12200 train_loss=nan
[epoch 11] step 12400 train_loss=nan
[epoch 11] step 12600 train_loss=nan
[epoch 11] step 12800 train_loss=nan
[epoch 11] step 13000 train_loss=nan
[epoch 11] step 13200 train_loss=nan
[epoch 11] step 13400 train_loss=nan
[epoch 11] step 13600 train_loss=nan
[epoch 11] step 13800 train_loss=nan
[epoch 11] step 14000 train_loss=nan
[epoch 11] step 14200 train_loss=nan
[epoch 11] step 14400 train_loss=nan
[epoch 11] step 14600 train_loss=nan
[epoch 11] step 14800 train_loss=nan
[epoch 11] step 15000 train_loss=nan
[epoch 11] step 15200 train_loss=nan
[epoch 11] step 15400 train_loss=nan
[epoch 11] step 15600 train_loss=nan
[epoch 11] step 15800 train_loss=nan
[epoch 11] step 16000 train_loss=nan
[epoch 11] step 16200 train_loss=nan
[epoch 11] step 16400 train_loss=nan
[epoch 11] step 16600 train_loss=nan
[epoch 11] step 16800 train_loss=nan
[epoch 11] step 17000 train_loss=nan
[epoch 11] step 17200 train_loss=nan
[epoch 11] step 17400 train_loss=nan
[epoch 11] step 17600 train_loss=nan
[epoch 11] step 17800 train_loss=nan
[epoch 11] step 18000 train_loss=nan
[epoch 11] step 18200 train_loss=nan
[epoch 11] step 18400 train_loss=nan
[epoch 11] step 18600 train_loss=nan
[epoch 11] step 18800 train_loss=nan
[epoch 11] step 19000 train_loss=nan
[epoch 11] step 19200 train_loss=nan
[epoch 11] step 19400 train_loss=nan
[epoch 11] step 19600 train_loss=nan
[epoch 11] step 19621 train_loss=nan
[epoch 11] train_loss=nan dev_loss=nan AUC=0.6469 MRR=0.3511 nDCG@5=0.3317 nDCG@10=0.3963 BrierScore=0.0406 Recall@10=0.6577 selection_score=0.1982
[epoch 11] lr=1.5625e-05
early stopping monitor: 9/10 epochs without selection_score improvement > 0.0010
[epoch 12] step 200 train_loss=nan
[epoch 12] step 400 train_loss=nan
[epoch 12] step 600 train_loss=nan
[epoch 12] step 800 train_loss=nan
[epoch 12] step 1000 train_loss=nan
[epoch 12] step 1200 train_loss=nan
[epoch 12] step 1400 train_loss=nan
[epoch 12] step 1600 train_loss=nan
[epoch 12] step 1800 train_loss=nan
[epoch 12] step 2000 train_loss=nan
[epoch 12] step 2200 train_loss=nan
[epoch 12] step 2400 train_loss=nan
[epoch 12] step 2600 train_loss=nan
[epoch 12] step 2800 train_loss=nan
[epoch 12] step 3000 train_loss=nan
[epoch 12] step 3200 train_loss=nan
[epoch 12] step 3400 train_loss=nan
[epoch 12] step 3600 train_loss=nan
[epoch 12] step 3800 train_loss=nan
[epoch 12] step 4000 train_loss=nan
[epoch 12] step 4200 train_loss=nan
[epoch 12] step 4400 train_loss=nan
[epoch 12] step 4600 train_loss=nan
[epoch 12] step 4800 train_loss=nan
[epoch 12] step 5000 train_loss=nan
[epoch 12] step 5200 train_loss=nan
[epoch 12] step 5400 train_loss=nan
[epoch 12] step 5600 train_loss=nan
[epoch 12] step 5800 train_loss=nan
[epoch 12] step 6000 train_loss=nan
[epoch 12] step 6200 train_loss=nan
[epoch 12] step 6400 train_loss=nan
[epoch 12] step 6600 train_loss=nan
[epoch 12] step 6800 train_loss=nan
[epoch 12] step 7000 train_loss=nan
[epoch 12] step 7200 train_loss=nan
[epoch 12] step 7400 train_loss=nan
[epoch 12] step 7600 train_loss=nan
[epoch 12] step 7800 train_loss=nan
[epoch 12] step 8000 train_loss=nan
[epoch 12] step 8200 train_loss=nan
[epoch 12] step 8400 train_loss=nan
[epoch 12] step 8600 train_loss=nan
[epoch 12] step 8800 train_loss=nan
[epoch 12] step 9000 train_loss=nan
[epoch 12] step 9200 train_loss=nan
[epoch 12] step 9400 train_loss=nan
[epoch 12] step 9600 train_loss=nan
[epoch 12] step 9800 train_loss=nan
[epoch 12] step 10000 train_loss=nan
[epoch 12] step 10200 train_loss=nan
[epoch 12] step 10400 train_loss=nan
[epoch 12] step 10600 train_loss=nan
[epoch 12] step 10800 train_loss=nan
[epoch 12] step 11000 train_loss=nan
[epoch 12] step 11200 train_loss=nan
[epoch 12] step 11400 train_loss=nan
[epoch 12] step 11600 train_loss=nan
[epoch 12] step 11800 train_loss=nan
[epoch 12] step 12000 train_loss=nan
[epoch 12] step 12200 train_loss=nan
[epoch 12] step 12400 train_loss=nan
[epoch 12] step 12600 train_loss=nan
[epoch 12] step 12800 train_loss=nan
[epoch 12] step 13000 train_loss=nan
[epoch 12] step 13200 train_loss=nan
[epoch 12] step 13400 train_loss=nan
[epoch 12] step 13600 train_loss=nan
[epoch 12] step 13800 train_loss=nan
[epoch 12] step 14000 train_loss=nan
[epoch 12] step 14200 train_loss=nan
[epoch 12] step 14400 train_loss=nan
[epoch 12] step 14600 train_loss=nan
[epoch 12] step 14800 train_loss=nan
[epoch 12] step 15000 train_loss=nan
[epoch 12] step 15200 train_loss=nan
[epoch 12] step 15400 train_loss=nan
[epoch 12] step 15600 train_loss=nan
[epoch 12] step 15800 train_loss=nan
[epoch 12] step 16000 train_loss=nan
[epoch 12] step 16200 train_loss=nan
[epoch 12] step 16400 train_loss=nan
[epoch 12] step 16600 train_loss=nan
[epoch 12] step 16800 train_loss=nan
[epoch 12] step 17000 train_loss=nan
[epoch 12] step 17200 train_loss=nan
[epoch 12] step 17400 train_loss=nan
[epoch 12] step 17600 train_loss=nan
[epoch 12] step 17800 train_loss=nan
[epoch 12] step 18000 train_loss=nan
[epoch 12] step 18200 train_loss=nan
[epoch 12] step 18400 train_loss=nan
[epoch 12] step 18600 train_loss=nan
[epoch 12] step 18800 train_loss=nan
[epoch 12] step 19000 train_loss=nan
[epoch 12] step 19200 train_loss=nan
[epoch 12] step 19400 train_loss=nan
[epoch 12] step 19600 train_loss=nan
[epoch 12] step 19621 train_loss=nan
[epoch 12] train_loss=nan dev_loss=nan AUC=0.6472 MRR=0.3511 nDCG@5=0.3319 nDCG@10=0.3963 BrierScore=0.0406 Recall@10=0.6575 selection_score=0.1982
[epoch 12] lr=7.8125e-06
early stopping monitor: 10/10 epochs without selection_score improvement > 0.0010
early stopping triggered: selection_score did not improve by more than 0.0010 for 10 consecutive epochs.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /Users/lixiang/.netrc.
wandb: Currently logged in as: 15661383504 (15661383504-jd) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run uzbpi9ex
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in outputs/wandb/wandb/run-20260405_010415-uzbpi9ex
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run listnet-balanced-0405-0104
wandb: ⭐️ View project at https://wandb.ai/15661383504-jd/mind
wandb: 🚀 View run at https://wandb.ai/15661383504-jd/mind/runs/uzbpi9ex
wandb: updating run metadata
wandb: uploading output.log; uploading wandb-summary.json; uploading config.yaml
wandb: uploading history steps 1199-1199, summary, console lines 1223-1226
wandb: 
wandb: Run history:
wandb: epoch/best_selection_score ▁███████████
wandb:    epoch/calibration_score ▁▁▁▁▁▁▁▁▁▁▁▁
wandb:              epoch/dev_AUC ▁█▇▇█▆▆▆▆▆▆▆
wandb:         epoch/dev_BrierRef ▁▁▁▁▁▁▁▁▁▁▁▁
wandb:       epoch/dev_BrierScore ▁███████████
wandb:        epoch/dev_GlobalCTR ▁▁▁▁▁▁▁▁▁▁▁▁
wandb:              epoch/dev_MRR ▁█▇▇▇▆▅▅▆▆▅▅
wandb:        epoch/dev_Recall@10 ▁█▆▆▇▅▄▄▅▄▄▄
wandb:          epoch/dev_nDCG@10 ▁█▇▆▇▅▄▅▅▅▅▅
wandb:           epoch/dev_nDCG@5 ▁█▇▆▇▅▄▅▅▅▅▅
wandb:                        +14 ...
wandb: 
wandb: Run summary:
wandb:       best/checkpoint_path outputs/baseline_bes...
wandb:        best/dev_BrierScore 0.04064
wandb:         best/dev_Recall@10 0.66549
wandb:           best/dev_nDCG@10 0.40302
wandb:                 best/epoch 2
wandb:       best/selection_score 0.20151
wandb:            checkpoint_path outputs/baseline_bes...
wandb: epoch/best_selection_score 0.20151
wandb:    epoch/calibration_score 0
wandb:              epoch/dev_AUC 0.64717
wandb:                        +32 ...
wandb: 
wandb: 🚀 View run listnet-balanced-0405-0104 at: https://wandb.ai/15661383504-jd/mind/runs/uzbpi9ex
wandb: ⭐️ View project at: https://wandb.ai/15661383504-jd/mind
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: outputs/wandb/wandb/run-20260405_010415-uzbpi9ex/logs


